6.262000000000001165e+01,3.914899999999999380e+01,-1.762199999999999989e+01,-7.642599999999998772e+01,-8.020599999999998886e+01,-6.852899999999996794e+01,-6.159500000000001307e+01,-8.826200000000000045e+01,-1.337700000000000102e+02,-1.473300000000000125e+02,-1.520099999999999909e+02,-1.526400000000000432e+02,-1.529900000000000091e+02,-1.505699999999999648e+02,-1.402599999999999625e+02,-1.142200000000000273e+02,-9.550800000000003820e+01,-9.528400000000000603e+01,-1.014899999999999949e+02,-1.127599999999999909e+02,-1.278599999999999994e+02,-1.434499999999999602e+02,-1.564399999999999977e+02,-1.590199999999999534e+02,-1.553299999999999841e+02,-1.447500000000000284e+02,-1.295399999999999920e+02,-1.111100000000000136e+02,-1.021900000000000261e+02,-9.131399999999997874e+01,-7.588299999999998136e+01,-6.499500000000000455e+01,-7.011199999999999477e+01,-6.808899999999999864e+01,-5.108599999999999852e+01,-3.579400000000001114e+01,-2.318099999999999383e+01,-1.108100000000000129e+01,-2.790800000000000392e+00,7.218800000000001882e-01,1.502899999999999237e+00,-6.902399999999997426e-01,-1.104800000000001781e+00,1.263800000000000168e+01,3.373599999999999000e+01,4.119899999999999096e+01,4.920700000000000074e+01,5.424300000000000210e+01,5.539799999999998192e+01,5.594800000000000040e+01,5.607300000000000040e+01,5.587700000000000955e+01,5.536199999999998766e+01,5.513400000000000745e+01,5.491199999999999903e+01,5.492400000000001370e+01,5.484199999999999875e+01,5.493599999999999994e+01,5.477700000000000813e+01,5.489800000000001035e+01,5.477700000000000102e+01,5.493999999999998352e+01,5.517499999999999716e+01
6.250000000000001421e+01,3.618500000000000227e+01,-2.172100000000001074e+01,-6.809699999999997999e+01,-5.785699999999998511e+01,-5.415099999999998204e+01,-6.986300000000001376e+01,-1.239000000000000057e+02,-1.379699999999999989e+02,-1.353699999999999761e+02,-1.404999999999999716e+02,-1.454100000000000250e+02,-1.501700000000000159e+02,-1.515999999999999659e+02,-1.504399999999999977e+02,-1.441100000000000421e+02,-1.346200000000000045e+02,-1.286800000000000352e+02,-1.286900000000000261e+02,-1.319699999999999704e+02,-1.376800000000000352e+02,-1.459699999999999989e+02,-1.512700000000000102e+02,-1.472099999999999795e+02,-1.357299999999999613e+02,-1.195500000000000256e+02,-9.992900000000001626e+01,-9.235299999999998022e+01,-8.831099999999996442e+01,-8.385599999999998033e+01,-7.152099999999998658e+01,-5.549399999999998556e+01,-4.537099999999999511e+01,-5.377199999999999136e+01,-4.922500000000000853e+01,-3.728300000000000125e+01,-3.088100000000000733e+01,-2.751699999999999591e+01,-2.164799999999999613e+01,-2.152599999999999625e+01,-1.735099999999999554e+01,-3.655199999999997895e-01,-3.306499999999928247e-02,8.821099999999997721e+00,3.620600000000001017e+01,5.286400000000000432e+01,5.330599999999999739e+01,5.483599999999999142e+01,5.599399999999999977e+01,5.654699999999998994e+01,5.641300000000000381e+01,5.607799999999999585e+01,5.544099999999999540e+01,5.518399999999999750e+01,5.492300000000000892e+01,5.492999999999999261e+01,5.481599999999999540e+01,5.491199999999996351e+01,5.474500000000001165e+01,5.486899999999999977e+01,5.467400000000000659e+01,5.485999999999999233e+01,5.524000000000000199e+01
6.308900000000001285e+01,3.681400000000000716e+01,-2.111499999999999844e+01,-5.076300000000000523e+01,-4.476000000000000512e+01,-5.963599999999998147e+01,-9.809799999999999898e+01,-1.197199999999999704e+02,-1.115300000000000296e+02,-1.167300000000000040e+02,-1.223799999999999670e+02,-1.311000000000000227e+02,-1.385799999999999841e+02,-1.457500000000000284e+02,-1.505699999999999363e+02,-1.538900000000000148e+02,-1.534400000000000546e+02,-1.527599999999999909e+02,-1.500900000000000034e+02,-1.485300000000000011e+02,-1.461199999999999761e+02,-1.480200000000000102e+02,-1.458100000000000307e+02,-1.394600000000000080e+02,-1.245400000000000063e+02,-1.068900000000000006e+02,-9.209999999999999432e+01,-8.517900000000000205e+01,-8.521899999999999409e+01,-8.075100000000000477e+01,-7.197899999999999920e+01,-5.853699999999999903e+01,-4.174599999999999511e+01,-2.987000000000000099e+01,-2.007700000000000529e+01,-2.305300000000000082e+01,-2.881899999999999551e+01,-3.502000000000000313e+01,-4.470199999999999108e+01,-4.420299999999999585e+01,-2.155500000000000682e+01,-4.698000000000001286e+00,7.343499999999992811e-01,8.536400000000000432e+00,3.077499999999999858e+01,4.673199999999999221e+01,4.990699999999998937e+01,5.412999999999998835e+01,5.629899999999999949e+01,5.689200000000000301e+01,5.667299999999998761e+01,5.617399999999999949e+01,5.548299999999996146e+01,5.521499999999999631e+01,5.493199999999999505e+01,5.492800000000000438e+01,5.479599999999999937e+01,5.488100000000001444e+01,5.473899999999999721e+01,5.485100000000002041e+01,5.463300000000001688e+01,5.482899999999999352e+01,5.525699999999999079e+01
6.361600000000001387e+01,3.602800000000001290e+01,-2.397699999999999676e+01,-4.242199999999998283e+01,-4.494600000000001216e+01,-7.708499999999997954e+01,-9.734099999999996555e+01,-9.034499999999999886e+01,-9.043800000000001660e+01,-9.789200000000002433e+01,-1.053599999999999994e+02,-1.173800000000000239e+02,-1.274600000000000080e+02,-1.386500000000000341e+02,-1.476199999999999761e+02,-1.555700000000000216e+02,-1.595699999999999932e+02,-1.610400000000000205e+02,-1.578200000000000216e+02,-1.532400000000000091e+02,-1.486600000000000250e+02,-1.473199999999999932e+02,-1.424399999999999977e+02,-1.355500000000000114e+02,-1.226300000000000097e+02,-1.079899999999999949e+02,-9.629300000000000637e+01,-8.972599999999998488e+01,-8.729999999999999716e+01,-8.336200000000002319e+01,-7.334699999999996578e+01,-6.167899999999998073e+01,-4.921900000000000119e+01,-3.299000000000000199e+01,-1.326700000000000301e+01,-6.048300000000001120e+00,-1.474600000000000222e+01,-2.950499999999999545e+01,-4.809600000000000364e+01,-6.364000000000000057e+01,-5.356099999999999994e+01,-5.464800000000002100e+00,1.481800000000000139e+01,1.688400000000000034e+01,2.964399999999999835e+01,3.759499999999999886e+01,5.041100000000000847e+01,5.497900000000001342e+01,5.672400000000000375e+01,5.707800000000000296e+01,5.675499999999999545e+01,5.616599999999998261e+01,5.545399999999999352e+01,5.519199999999999307e+01,5.491199999999998482e+01,5.489000000000000767e+01,5.476399999999999579e+01,5.482699999999999108e+01,5.473399999999999466e+01,5.477300000000001035e+01,5.467200000000001125e+01,5.484000000000000341e+01,5.518399999999999750e+01
6.403000000000001535e+01,3.456600000000000961e+01,-2.371599999999999753e+01,-3.933700000000000330e+01,-5.990200000000000102e+01,-8.008499999999999375e+01,-7.329900000000002080e+01,-7.146600000000000819e+01,-7.309700000000000841e+01,-7.788200000000000500e+01,-8.699699999999999989e+01,-1.001300000000000239e+02,-1.121200000000000188e+02,-1.259300000000000068e+02,-1.390799999999999841e+02,-1.508400000000000034e+02,-1.600700000000000500e+02,-1.654800000000000466e+02,-1.667700000000000387e+02,-1.616599999999999966e+02,-1.515099999999999909e+02,-1.461500000000000625e+02,-1.402599999999999909e+02,-1.338499999999999375e+02,-1.249200000000000017e+02,-1.186100000000000136e+02,-1.098599999999999994e+02,-9.818300000000003536e+01,-9.031999999999997897e+01,-8.328900000000001569e+01,-7.546200000000000330e+01,-6.571800000000000352e+01,-5.455100000000000193e+01,-4.052000000000001023e+01,-3.093400000000000105e+01,-1.897100000000000364e+01,-1.467300000000000360e+01,-1.979099999999999326e+01,-3.121799999999999642e+01,-4.924100000000000676e+01,-5.256700000000000017e+01,-1.457900000000000595e+01,2.282600000000000051e+01,2.172799999999999443e+01,2.459800000000000253e+01,3.633299999999999841e+01,5.096600000000000108e+01,5.522500000000000853e+01,5.669300000000000495e+01,5.701299999999999102e+01,5.665100000000001046e+01,5.600099999999999056e+01,5.531599999999998829e+01,5.510099999999999909e+01,5.484200000000000585e+01,5.481099999999999994e+01,5.471299999999999386e+01,5.473700000000000898e+01,5.468799999999998818e+01,5.467100000000001359e+01,5.466799999999999926e+01,5.481299999999998818e+01,5.509300000000001774e+01
6.430799999999999272e+01,3.341899999999999693e+01,-1.940200000000000102e+01,-4.094699999999999562e+01,-7.169499999999996476e+01,-6.903599999999997294e+01,-5.853600000000001558e+01,-5.866399999999999437e+01,-5.621099999999999852e+01,-5.982700000000001950e+01,-6.795600000000000307e+01,-8.084000000000001762e+01,-9.316200000000003456e+01,-1.092399999999999807e+02,-1.268099999999999739e+02,-1.441100000000000136e+02,-1.585000000000000000e+02,-1.685800000000000125e+02,-1.746800000000000068e+02,-1.749900000000000375e+02,-1.643600000000000136e+02,-1.524099999999999966e+02,-1.459300000000000352e+02,-1.405699999999999932e+02,-1.353799999999999670e+02,-1.305399999999999636e+02,-1.196899999999999835e+02,-1.080999999999999801e+02,-9.564299999999997226e+01,-8.262699999999999534e+01,-7.182099999999999795e+01,-6.247100000000000364e+01,-5.585499999999998977e+01,-4.448100000000000875e+01,-3.376899999999999835e+01,-2.669799999999999329e+01,-1.866799999999999926e+01,-1.584500000000000242e+01,-1.945399999999999707e+01,-3.957400000000000517e+01,-3.587199999999999989e+01,-1.491200000000000259e+01,1.698099999999999810e+01,2.806299999999999173e+01,2.085899999999999821e+01,2.886300000000000310e+01,5.050900000000000745e+01,5.492599999999998772e+01,5.647799999999999443e+01,5.678699999999999193e+01,5.640200000000000813e+01,5.573399999999999466e+01,5.511199999999999477e+01,5.493399999999999750e+01,5.471799999999998931e+01,5.470100000000000762e+01,5.462800000000000011e+01,5.464400000000000546e+01,5.457999999999999829e+01,5.457300000000003593e+01,5.454299999999999926e+01,5.466799999999998505e+01,5.505799999999999272e+01
6.432699999999999818e+01,3.151500000000000412e+01,-2.064099999999999469e+01,-5.144899999999997675e+01,-7.319999999999998863e+01,-5.856499999999998352e+01,-5.386099999999999710e+01,-4.939699999999999136e+01,-4.646000000000001506e+01,-4.636100000000000421e+01,-5.090400000000000347e+01,-6.142100000000000648e+01,-7.219000000000004036e+01,-8.968500000000001648e+01,-1.128900000000000006e+02,-1.379200000000000159e+02,-1.603100000000000023e+02,-1.730199999999999534e+02,-1.814300000000000068e+02,-1.839300000000000352e+02,-1.796200000000000614e+02,-1.665099999999999341e+02,-1.541399999999999295e+02,-1.495100000000000477e+02,-1.462199999999999989e+02,-1.411699999999999875e+02,-1.329599999999999795e+02,-1.216600000000000108e+02,-1.056899999999999835e+02,-8.663100000000001444e+01,-7.053999999999999204e+01,-5.338599999999997436e+01,-4.547699999999998965e+01,-4.169599999999999085e+01,-3.304000000000000625e+01,-2.630800000000000693e+01,-1.937300000000000466e+01,-1.289099999999999646e+01,-6.877499999999999503e+00,-2.090700000000000713e+01,-2.008500000000000085e+01,-1.392800000000000438e+01,-8.792000000000003146e-01,2.518599999999999284e+01,1.998199999999999932e+01,2.088699999999999690e+01,5.028499999999998238e+01,5.502900000000001057e+01,5.643500000000000227e+01,5.663100000000000023e+01,5.610900000000000887e+01,5.545500000000001251e+01,5.488799999999998391e+01,5.474100000000000676e+01,5.456399999999998585e+01,5.455799999999998562e+01,5.446699999999999164e+01,5.451199999999999335e+01,5.439699999999998425e+01,5.446300000000002939e+01,5.435999999999999233e+01,5.448100000000000165e+01,5.501099999999999568e+01
6.388700000000000756e+01,2.994000000000000483e+01,-2.667999999999999261e+01,-6.647600000000001330e+01,-7.116299999999998249e+01,-5.701100000000000279e+01,-5.836999999999999744e+01,-4.951999999999999602e+01,-4.734400000000001540e+01,-4.206700000000000728e+01,-4.561099999999999710e+01,-5.134300000000001774e+01,-6.136699999999999022e+01,-7.759300000000000352e+01,-1.048299999999999841e+02,-1.316200000000000330e+02,-1.597300000000000182e+02,-1.744900000000000091e+02,-1.837199999999999420e+02,-1.869799999999999613e+02,-1.831699999999999875e+02,-1.769399999999999977e+02,-1.596199999999999761e+02,-1.542499999999999432e+02,-1.519300000000000068e+02,-1.475499999999999829e+02,-1.410499999999999829e+02,-1.330799999999999841e+02,-1.219499999999999886e+02,-1.039199999999999591e+02,-7.723599999999999000e+01,-5.204599999999999937e+01,-3.230499999999999261e+01,-2.683800000000000097e+01,-2.707999999999999119e+01,-2.263799999999999812e+01,-1.684799999999999898e+01,-9.578799999999999315e+00,1.994899999999998785e+00,1.172999999999999687e+01,-6.457099999999997841e-01,-1.009600000000000186e+01,-1.367500000000000604e+01,-5.255100000000000549e+00,1.017800000000000438e+01,2.442899999999999849e+01,5.026400000000000290e+01,5.504299999999999926e+01,5.652299999999998903e+01,5.648499999999999943e+01,5.585399999999999210e+01,5.516600000000000392e+01,5.468200000000000216e+01,5.454399999999998983e+01,5.439200000000000301e+01,5.437099999999998801e+01,5.425400000000001199e+01,5.431199999999999051e+01,5.417399999999999238e+01,5.429600000000001359e+01,5.418400000000001882e+01,5.427099999999999369e+01,5.488799999999999102e+01
6.376100000000000279e+01,2.976600000000000534e+01,-3.068900000000000006e+01,-7.424400000000002819e+01,-7.581899999999998840e+01,-6.809999999999996589e+01,-6.822599999999999909e+01,-5.963999999999999346e+01,-5.969100000000000250e+01,-5.498299999999999699e+01,-5.686500000000000909e+01,-6.156900000000000972e+01,-7.336499999999999488e+01,-8.798299999999998988e+01,-1.096800000000000210e+02,-1.315100000000000193e+02,-1.531000000000000512e+02,-1.654199999999999591e+02,-1.747700000000000102e+02,-1.765000000000000000e+02,-1.753599999999999852e+02,-1.709400000000000261e+02,-1.563100000000000023e+02,-1.505900000000000318e+02,-1.489600000000000080e+02,-1.474299999999999784e+02,-1.439099999999999966e+02,-1.426299999999999670e+02,-1.348799999999999955e+02,-1.200400000000000205e+02,-9.324300000000002342e+01,-5.513700000000000756e+01,-2.849800000000000111e+01,-1.665799999999999770e+01,-1.683499999999999730e+01,-1.562500000000000000e+01,-1.116399999999999793e+01,-9.453699999999999548e+00,-5.510200000000001985e+00,3.587399999999999256e+00,4.533900000000000041e+00,1.015199999999999880e+00,-5.708199999999999719e+00,-5.181000000000001826e+00,5.958400000000000141e+00,2.762899999999999423e+01,5.168200000000000216e+01,5.527800000000000580e+01,5.670200000000001950e+01,5.629099999999999682e+01,5.560399999999999920e+01,5.488300000000001688e+01,5.449599999999998801e+01,5.432600000000000051e+01,5.420100000000000051e+01,5.411999999999998323e+01,5.404200000000000870e+01,5.405900000000000460e+01,5.397699999999998965e+01,5.404200000000000159e+01,5.403100000000001302e+01,5.409600000000002495e+01,5.459600000000000364e+01
6.410700000000002774e+01,3.305800000000000693e+01,-3.424399999999999977e+01,-8.084000000000000341e+01,-8.173799999999999955e+01,-8.135899999999995202e+01,-8.031799999999998363e+01,-7.828400000000000603e+01,-7.892600000000000193e+01,-7.919800000000000750e+01,-8.281100000000000705e+01,-8.899700000000001410e+01,-9.804900000000000659e+01,-1.110300000000000011e+02,-1.248900000000000006e+02,-1.383499999999999659e+02,-1.489600000000000364e+02,-1.538100000000000023e+02,-1.560699999999999932e+02,-1.555700000000000216e+02,-1.552299999999999898e+02,-1.517500000000000000e+02,-1.413600000000000136e+02,-1.395799999999999841e+02,-1.400300000000000296e+02,-1.393600000000000136e+02,-1.390699999999999932e+02,-1.398900000000000148e+02,-1.355500000000000398e+02,-1.208700000000000045e+02,-1.008800000000000097e+02,-7.014100000000000534e+01,-3.760999999999999233e+01,-2.382099999999999795e+01,-1.790899999999999537e+01,-1.592900000000000205e+01,-1.345700000000000074e+01,-1.182200000000000273e+01,-1.023599999999999710e+01,-5.766000000000000014e+00,1.635300000000001086e+00,4.380399999999999849e+00,2.327600000000000335e+00,2.877299999999998636e+00,1.287700000000000244e+01,3.190299999999999514e+01,5.249900000000000944e+01,5.558900000000000574e+01,5.679199999999999449e+01,5.606900000000000972e+01,5.525499999999999545e+01,5.459899999999998244e+01,5.428699999999999903e+01,5.405400000000000915e+01,5.394599999999996953e+01,5.385099999999998488e+01,5.382200000000000273e+01,5.378899999999999437e+01,5.378299999999999415e+01,5.376700000000001012e+01,5.382000000000001450e+01,5.390500000000001535e+01,5.427599999999998914e+01
6.479300000000002058e+01,3.671999999999999886e+01,-3.793299999999999272e+01,-9.117799999999996885e+01,-9.155200000000000671e+01,-9.339999999999997726e+01,-9.342200000000001125e+01,-9.518899999999997874e+01,-9.845799999999996999e+01,-1.035900000000000176e+02,-1.102500000000000000e+02,-1.189200000000000159e+02,-1.281200000000000045e+02,-1.370899999999999750e+02,-1.400300000000000296e+02,-1.456100000000000136e+02,-1.463400000000000318e+02,-1.440099999999999625e+02,-1.390099999999999909e+02,-1.337199999999999989e+02,-1.293100000000000023e+02,-1.241200000000000188e+02,-1.214999999999999858e+02,-1.263499999999999943e+02,-1.288799999999999955e+02,-1.279799999999999756e+02,-1.259000000000000199e+02,-1.261399999999999721e+02,-1.238900000000000006e+02,-1.129199999999999875e+02,-9.897400000000000375e+01,-7.926499999999998636e+01,-6.089400000000001256e+01,-4.534199999999999164e+01,-3.155899999999999750e+01,-2.354499999999999815e+01,-1.883299999999999130e+01,-1.728000000000000469e+01,-1.451100000000000279e+01,-1.079700000000000415e+01,-1.799400000000001221e+00,6.660000000000001918e+00,7.994899999999998563e+00,9.540799999999999059e+00,2.170700000000000074e+01,3.285699999999999932e+01,5.253199999999998937e+01,5.580300000000000438e+01,5.671099999999998431e+01,5.580400000000000915e+01,5.487699999999999534e+01,5.424599999999999511e+01,5.398800000000000665e+01,5.371299999999998676e+01,5.364500000000003155e+01,5.357600000000000051e+01,5.356300000000001660e+01,5.353000000000000824e+01,5.353299999999999415e+01,5.353300000000000836e+01,5.355100000000000193e+01,5.362800000000000011e+01,5.405299999999999727e+01
6.504699999999999704e+01,3.941700000000000870e+01,-3.743100000000000449e+01,-9.753000000000000114e+01,-1.005099999999999909e+02,-1.036199999999999761e+02,-1.071300000000000097e+02,-1.148599999999999852e+02,-1.196800000000000210e+02,-1.237900000000000063e+02,-1.285800000000000409e+02,-1.355200000000000102e+02,-1.405500000000000398e+02,-1.454699999999999420e+02,-1.454199999999999875e+02,-1.449399999999999693e+02,-1.411900000000000261e+02,-1.353199999999999932e+02,-1.270799999999999983e+02,-1.191899999999999835e+02,-1.075800000000000125e+02,-1.056400000000000006e+02,-1.111700000000000159e+02,-1.165999999999999943e+02,-1.185999999999999659e+02,-1.169799999999999898e+02,-1.129399999999999835e+02,-1.111400000000000148e+02,-1.105100000000000051e+02,-1.052099999999999795e+02,-9.687900000000000489e+01,-8.611499999999999488e+01,-7.625300000000000011e+01,-6.278299999999999415e+01,-4.936600000000000676e+01,-3.660599999999999454e+01,-2.638400000000000389e+01,-1.938299999999999201e+01,-1.336399999999999899e+01,-5.228500000000002146e+00,1.436600000000000321e+00,6.026699999999999946e+00,8.048600000000002197e+00,1.286100000000000243e+01,2.235200000000000387e+01,2.786700000000000443e+01,5.205999999999999517e+01,5.585399999999999920e+01,5.657999999999999119e+01,5.557599999999999341e+01,5.444199999999999307e+01,5.385099999999999199e+01,5.359099999999999397e+01,5.336900000000001398e+01,5.331400000000000006e+01,5.328799999999998960e+01,5.326800000000000068e+01,5.329099999999998971e+01,5.323099999999998033e+01,5.329400000000000404e+01,5.326899999999999125e+01,5.328000000000001535e+01,5.395799999999998420e+01
6.455500000000002103e+01,3.962600000000001899e+01,-3.754900000000002080e+01,-9.802400000000000091e+01,-9.950700000000000500e+01,-1.135599999999999739e+02,-1.239200000000000159e+02,-1.252199999999999989e+02,-1.280999999999999943e+02,-1.353100000000000307e+02,-1.418799999999999955e+02,-1.443799999999999955e+02,-1.451300000000000239e+02,-1.454400000000000261e+02,-1.422599999999999909e+02,-1.369400000000000261e+02,-1.285999999999999943e+02,-1.190300000000000296e+02,-1.100300000000000296e+02,-1.051199999999999903e+02,-1.041299999999999812e+02,-1.048700000000000188e+02,-1.077199999999999847e+02,-1.099899999999999949e+02,-1.108299999999999983e+02,-1.081400000000000148e+02,-1.056599999999999966e+02,-1.034800000000000040e+02,-1.021299999999999955e+02,-1.001800000000000210e+02,-9.540800000000001546e+01,-8.901300000000000523e+01,-8.212199999999999989e+01,-6.605599999999999739e+01,-4.819400000000000261e+01,-3.185999999999999943e+01,-2.237299999999999756e+01,-1.693899999999999650e+01,-1.425499999999999723e+01,-1.646799999999999642e+01,-1.629499999999999460e+01,-1.524699999999999811e+01,-2.285300000000010656e-01,1.305000000000000249e+01,2.512299999999999045e+01,3.244300000000000495e+01,5.206199999999999761e+01,5.560000000000000853e+01,5.660600000000000165e+01,5.538499999999999801e+01,5.405200000000000671e+01,5.337599999999999056e+01,5.317399999999999949e+01,5.301600000000001245e+01,5.298799999999999955e+01,5.299099999999999966e+01,5.297899999999999920e+01,5.304799999999999471e+01,5.295100000000000762e+01,5.305600000000001870e+01,5.298500000000000654e+01,5.296600000000000108e+01,5.392400000000000659e+01
6.400799999999999557e+01,3.396200000000000330e+01,-4.211100000000000421e+01,-9.213599999999998147e+01,-1.027800000000000011e+02,-1.253199999999999648e+02,-1.256600000000000108e+02,-1.289199999999999591e+02,-1.392500000000000284e+02,-1.432600000000000477e+02,-1.457399999999999807e+02,-1.452899999999999920e+02,-1.410800000000000693e+02,-1.329799999999999898e+02,-1.253899999999999864e+02,-1.195699999999999790e+02,-1.142899999999999920e+02,-1.099699999999999989e+02,-1.061700000000000017e+02,-1.046500000000000057e+02,-1.047799999999999727e+02,-1.037199999999999989e+02,-1.037899999999999920e+02,-1.024800000000000040e+02,-1.021599999999999824e+02,-1.024399999999999977e+02,-1.030900000000000034e+02,-1.015999999999999801e+02,-9.973199999999997090e+01,-9.816599999999998261e+01,-9.555200000000002092e+01,-9.186400000000003274e+01,-8.241200000000000614e+01,-6.527500000000000568e+01,-4.577400000000000801e+01,-2.536499999999999488e+01,-1.285899999999999999e+01,-1.085399999999999920e+01,-1.125199999999999712e+01,-2.581699999999998951e+01,-3.335299999999999443e+01,-3.338700000000000045e+01,5.720799999999994778e-01,1.643599999999999994e+01,2.028899999999999437e+01,2.115399999999999636e+01,5.043999999999999062e+01,5.505599999999998317e+01,5.657499999999999574e+01,5.533499999999999375e+01,5.381799999999999784e+01,5.293599999999999994e+01,5.272699999999999676e+01,5.264499999999999602e+01,5.267199999999998994e+01,5.271500000000001762e+01,5.275099999999999767e+01,5.281700000000000017e+01,5.274999999999999289e+01,5.285100000000002041e+01,5.274600000000001643e+01,5.278600000000000847e+01,5.384799999999999187e+01
6.405499999999999261e+01,3.029600000000001003e+01,-4.545100000000000051e+01,-9.652999999999998693e+01,-1.146799999999999784e+02,-1.210100000000000193e+02,-1.245200000000000102e+02,-1.343399999999999466e+02,-1.405200000000000387e+02,-1.421100000000000136e+02,-1.389399999999999977e+02,-1.298900000000000148e+02,-1.231600000000000108e+02,-1.178099999999999739e+02,-1.141000000000000085e+02,-1.112400000000000091e+02,-1.091500000000000199e+02,-1.074500000000000171e+02,-1.067599999999999909e+02,-1.055299999999999869e+02,-1.030699999999999790e+02,-9.944100000000003092e+01,-9.483199999999999363e+01,-9.287299999999999045e+01,-9.356999999999999318e+01,-9.824699999999999989e+01,-1.015600000000000023e+02,-1.038400000000000034e+02,-1.044500000000000028e+02,-1.034699999999999704e+02,-1.002399999999999807e+02,-9.592000000000000171e+01,-8.857499999999998863e+01,-7.303999999999999204e+01,-4.520600000000000307e+01,-1.902199999999999491e+01,-5.231399999999999828e+00,1.390000000000000346e+00,-6.328500000000000014e+00,-3.263399999999999324e+01,-5.124800000000001177e+01,-4.735499999999999687e+01,-5.521900000000002251e+00,2.192100000000000293e+01,2.357900000000000418e+01,1.496799999999999464e+01,4.980400000000000205e+01,5.429799999999999471e+01,5.637600000000001188e+01,5.542099999999999227e+01,5.374000000000000909e+01,5.266200000000000614e+01,5.231700000000000728e+01,5.229199999999998738e+01,5.238999999999998636e+01,5.248599999999999000e+01,5.261899999999999977e+01,5.264000000000000057e+01,5.265399999999998926e+01,5.266300000000000381e+01,5.268400000000001171e+01,5.279299999999999926e+01,5.365100000000000335e+01
6.443800000000003081e+01,2.953200000000001424e+01,-4.980500000000001393e+01,-1.053800000000000097e+02,-1.171599999999999540e+02,-1.150399999999999494e+02,-1.246100000000000279e+02,-1.332300000000000182e+02,-1.331800000000000068e+02,-1.299100000000000250e+02,-1.224900000000000091e+02,-1.154400000000000261e+02,-1.107300000000000324e+02,-1.075700000000000074e+02,-1.059000000000000341e+02,-1.049300000000000210e+02,-1.044000000000000199e+02,-1.036699999999999875e+02,-1.026499999999999915e+02,-9.948399999999998045e+01,-9.515599999999999170e+01,-9.172800000000002285e+01,-8.965000000000000568e+01,-8.926499999999998636e+01,-9.020799999999998420e+01,-9.571299999999999386e+01,-1.013400000000000034e+02,-1.057700000000000102e+02,-1.083499999999999659e+02,-1.094399999999999835e+02,-1.086599999999999966e+02,-1.033800000000000097e+02,-9.409499999999998465e+01,-7.911700000000001864e+01,-5.303300000000000125e+01,-1.852799999999999514e+01,-1.340799999999999992e+00,3.718099999999999294e+00,1.267700000000000271e+00,-1.967099999999999582e+01,-4.321499999999998920e+01,-4.833199999999998653e+01,-2.708100000000000307e+01,9.455799999999996430e+00,2.437800000000000367e+01,1.125700000000000145e+01,4.866200000000000614e+01,5.328599999999998715e+01,5.589000000000000057e+01,5.526299999999999102e+01,5.382799999999999585e+01,5.251000000000000512e+01,5.209599999999998232e+01,5.206100000000000705e+01,5.221799999999999642e+01,5.233300000000000551e+01,5.257099999999999795e+01,5.254399999999999693e+01,5.265999999999999659e+01,5.256600000000002382e+01,5.276300000000001234e+01,5.289699999999999136e+01,5.345399999999999352e+01
6.480800000000000693e+01,2.919000000000000128e+01,-5.268500000000002359e+01,-1.063699999999999761e+02,-1.099599999999999795e+02,-1.124199999999999733e+02,-1.223099999999999881e+02,-1.240299999999999869e+02,-1.227100000000000222e+02,-1.167399999999999665e+02,-1.090000000000000000e+02,-1.034599999999999795e+02,-1.000800000000000125e+02,-9.823799999999995691e+01,-9.733800000000000807e+01,-9.668099999999998317e+01,-9.595900000000001739e+01,-9.455700000000001637e+01,-9.183499999999993690e+01,-8.888400000000000034e+01,-8.669999999999998863e+01,-8.553300000000000125e+01,-8.532399999999998386e+01,-8.710800000000000409e+01,-9.113599999999998147e+01,-9.628499999999999659e+01,-1.010099999999999767e+02,-1.055599999999999739e+02,-1.094199999999999875e+02,-1.120699999999999505e+02,-1.132999999999999545e+02,-1.099399999999999835e+02,-9.931600000000000250e+01,-8.055600000000001160e+01,-5.535900000000001597e+01,-2.708999999999999986e+01,-6.305600000000000094e+00,4.243799999999999351e+00,6.596599999999997799e+00,-3.903900000000001036e+00,-4.529899999999998528e+01,-7.611199999999999477e+01,-3.490299999999999869e+01,5.934399999999993902e+00,2.346699999999999520e+01,1.573799999999999777e+01,4.917500000000000426e+01,5.287000000000000455e+01,5.522499999999998721e+01,5.495700000000001495e+01,5.381400000000000716e+01,5.254099999999999682e+01,5.207899999999999352e+01,5.201699999999998880e+01,5.220300000000000296e+01,5.230899999999999039e+01,5.259499999999999886e+01,5.255900000000000460e+01,5.277199999999998425e+01,5.262800000000000722e+01,5.291700000000000870e+01,5.299700000000000699e+01,5.340800000000000125e+01
