1.267600000000000060e+00,9.238099999999999090e-01,5.137399999999999745e-01,3.362399999999999833e-01,2.637900000000000245e-01,2.211899999999999145e-01,2.111699999999999966e-01,2.131400000000000239e-01,2.160999999999999865e-01,2.237300000000000400e-01,2.322599999999999942e-01,2.341299999999999770e-01,2.306600000000000872e-01,2.271999999999999575e-01,2.250900000000000400e-01,2.239500000000000934e-01,2.239700000000000302e-01,2.257399999999999685e-01,2.285799999999999499e-01,2.320000000000000673e-01,2.377100000000000324e-01,2.561900000000000288e-01,2.696699999999999653e-01,2.685300000000000464e-01,2.618199999999999972e-01,2.537800000000000611e-01,2.458799999999999319e-01,2.380799999999999583e-01,2.409000000000000308e-01,2.554699999999999749e-01,2.598699999999999344e-01,2.572699999999999987e-01,2.466699999999999726e-01,2.266099999999999781e-01,2.113799999999999846e-01,2.104199999999999959e-01,2.206400000000000305e-01,2.250000000000000056e-01,2.497399999999999343e-01,2.869200000000000639e-01,4.450899999999998746e-01,7.777100000000001234e-01,1.259400000000000075e+00,1.585299999999999931e+00,1.723999999999999977e+00,1.773299999999999876e+00,1.789800000000000058e+00,1.797600000000000087e+00,1.801899999999999391e+00,1.803600000000000314e+00,1.803399999999999892e+00,1.801800000000000068e+00,1.798499999999999321e+00,1.796499999999999764e+00,1.796000000000000041e+00,1.796200000000000019e+00,1.796999999999999709e+00,1.798399999999999554e+00,1.799399999999999888e+00,1.800100000000000033e+00,1.799000000000000155e+00,1.795400000000000107e+00,1.788000000000000256e+00
1.295199999999999907e+00,9.750800000000000578e-01,4.710500000000001908e-01,3.496600000000000263e-01,2.591199999999999615e-01,2.183299999999999408e-01,2.110200000000000131e-01,2.130799999999999361e-01,2.146300000000000152e-01,2.184600000000000153e-01,2.311300000000000021e-01,2.359400000000000108e-01,2.361699999999999910e-01,2.333000000000000074e-01,2.304700000000000359e-01,2.292200000000000071e-01,2.291400000000000381e-01,2.286700000000000121e-01,2.284400000000000319e-01,2.295900000000000163e-01,2.343399999999999928e-01,2.437600000000000044e-01,2.651099999999999568e-01,2.689999999999999059e-01,2.604699999999999238e-01,2.478700000000000070e-01,2.385500000000000120e-01,2.361199999999999410e-01,2.358900000000000163e-01,2.484200000000000019e-01,2.567099999999999937e-01,2.518399999999999528e-01,2.442699999999999594e-01,2.312600000000000211e-01,2.135200000000000431e-01,2.088200000000000056e-01,2.193100000000000049e-01,1.958800000000000541e-01,2.510800000000001364e-01,3.062800000000000522e-01,4.747299999999998743e-01,8.225300000000002054e-01,1.302999999999999492e+00,1.605099999999999527e+00,1.730499999999999261e+00,1.774699999999999278e+00,1.789900000000000269e+00,1.797500000000000098e+00,1.801700000000000079e+00,1.803299999999999903e+00,1.803000000000000380e+00,1.801399999999999890e+00,1.798200000000000243e+00,1.796199999999999797e+00,1.795700000000000296e+00,1.796000000000000485e+00,1.796899999999999720e+00,1.798300000000000010e+00,1.799299999999999677e+00,1.799800000000000288e+00,1.798499999999999766e+00,1.794499999999999762e+00,1.787099999999999911e+00
1.316000000000000281e+00,9.899199999999999111e-01,4.648200000000000665e-01,3.549399999999999222e-01,2.548199999999999910e-01,2.169599999999999307e-01,2.108299999999999896e-01,2.128899999999999959e-01,2.138600000000000223e-01,2.138899999999999690e-01,2.200900000000000079e-01,2.355200000000000071e-01,2.379199999999999926e-01,2.378699999999999704e-01,2.368099999999999650e-01,2.354300000000000836e-01,2.331999999999999906e-01,2.300300000000000400e-01,2.280400000000000205e-01,2.279299999999999660e-01,2.328999999999998849e-01,2.451499999999999790e-01,2.595700000000000229e-01,2.674799999999999955e-01,2.537799999999999501e-01,2.357499999999999873e-01,2.296899999999999498e-01,2.312999999999999501e-01,2.336699999999999333e-01,2.410200000000000120e-01,2.541700000000000625e-01,2.470299999999999996e-01,2.337599999999999678e-01,2.287700000000000566e-01,2.220300000000000051e-01,2.117499999999999105e-01,2.132200000000000206e-01,2.045799999999999563e-01,2.386900000000000410e-01,3.244599999999999151e-01,5.052299999999998459e-01,8.629099999999997328e-01,1.336800000000000432e+00,1.619599999999999707e+00,1.735700000000000021e+00,1.776000000000000023e+00,1.790199999999999791e+00,1.797500000000000320e+00,1.801600000000000312e+00,1.803100000000000147e+00,1.802799999999999292e+00,1.801100000000000145e+00,1.797900000000000054e+00,1.796100000000000030e+00,1.795699999999999408e+00,1.796000000000000485e+00,1.796899999999999720e+00,1.798300000000000454e+00,1.799299999999999677e+00,1.799600000000000755e+00,1.798100000000000698e+00,1.793600000000000083e+00,1.786399999999999766e+00
1.333900000000000308e+00,1.002199999999999980e+00,4.747999999999999998e-01,3.497000000000000108e-01,2.522099999999999342e-01,2.162899999999999268e-01,2.104799999999999449e-01,2.124899999999999844e-01,2.139199999999999990e-01,2.124400000000000177e-01,2.131900000000000739e-01,2.278300000000000325e-01,2.376099999999999324e-01,2.388899999999999912e-01,2.388000000000000123e-01,2.378700000000000814e-01,2.351700000000000179e-01,2.308900000000000119e-01,2.276500000000000190e-01,2.263000000000000012e-01,2.274800000000000155e-01,2.362699999999999800e-01,2.526300000000000767e-01,2.635600000000000165e-01,2.522800000000000042e-01,2.310500000000000054e-01,2.262599999999999612e-01,2.269099999999999173e-01,2.312300000000000466e-01,2.373000000000000387e-01,2.501500000000000390e-01,2.442100000000000104e-01,2.308499999999999719e-01,2.315300000000000136e-01,2.284099999999999464e-01,2.183699999999999808e-01,2.136599999999999888e-01,2.094999999999999363e-01,2.309699999999999809e-01,3.350199999999999845e-01,5.444199999999997930e-01,9.220000000000001528e-01,1.379700000000000149e+00,1.636799999999999811e+00,1.741500000000000048e+00,1.777699999999999614e+00,1.790799999999999947e+00,1.797700000000000076e+00,1.801600000000000534e+00,1.802899999999999725e+00,1.802500000000000657e+00,1.800699999999999745e+00,1.797699999999999632e+00,1.796099999999999808e+00,1.795700000000000518e+00,1.796100000000000030e+00,1.797100000000000142e+00,1.798400000000000221e+00,1.799400000000000333e+00,1.799400000000000999e+00,1.797700000000000520e+00,1.792899999999999716e+00,1.785800000000000054e+00
1.353200000000000403e+00,1.034300000000000441e+00,4.754599999999999382e-01,3.329300000000000592e-01,2.501599999999999935e-01,2.161899999999999933e-01,2.104400000000000714e-01,2.123900000000000232e-01,2.139099999999999890e-01,2.117500000000000493e-01,2.119800000000000018e-01,2.202700000000000213e-01,2.347299999999999942e-01,2.387900000000000023e-01,2.391199999999999992e-01,2.385599999999999943e-01,2.364799999999999680e-01,2.326199999999999934e-01,2.287200000000000344e-01,2.258600000000000052e-01,2.246199999999999586e-01,2.259099999999999997e-01,2.339600000000000291e-01,2.576700000000000657e-01,2.527699999999999947e-01,2.320899999999999908e-01,2.256499999999999062e-01,2.249599999999999655e-01,2.251299999999999413e-01,2.319599999999999163e-01,2.465199999999999614e-01,2.465499999999999636e-01,2.321499999999999397e-01,2.418199999999999239e-01,2.360100000000000253e-01,2.239800000000000124e-01,2.166199999999999515e-01,2.102799999999999947e-01,2.299299999999999677e-01,3.516300000000000536e-01,5.993299999999999184e-01,1.007399999999999851e+00,1.436699999999999866e+00,1.660299999999999665e+00,1.749400000000000510e+00,1.780100000000000016e+00,1.791800000000000059e+00,1.798199999999999577e+00,1.801799999999999846e+00,1.802899999999999947e+00,1.802399999999999558e+00,1.800499999999999767e+00,1.797500000000000098e+00,1.796099999999999808e+00,1.795899999999999830e+00,1.796400000000000441e+00,1.797499999999999876e+00,1.798799999999999732e+00,1.799599999999999866e+00,1.799400000000000333e+00,1.797400000000000331e+00,1.792100000000000248e+00,1.785299999999999887e+00
1.371899999999999897e+00,1.080600000000000005e+00,4.609400000000000164e-01,3.338999999999999191e-01,2.490099999999998981e-01,2.159399999999999653e-01,2.108900000000000496e-01,2.129499999999999171e-01,2.128100000000000269e-01,2.100600000000000245e-01,2.122499999999999665e-01,2.211199999999999832e-01,2.341000000000000580e-01,2.385399999999999743e-01,2.390200000000000657e-01,2.385599999999999943e-01,2.366500000000000548e-01,2.334200000000000164e-01,2.295899999999999608e-01,2.259800000000000697e-01,2.227799999999999503e-01,2.228599999999999748e-01,2.267800000000000649e-01,2.410699999999999510e-01,2.548000000000000265e-01,2.434199999999999697e-01,2.293300000000000338e-01,2.273299999999999765e-01,2.227599999999999580e-01,2.267100000000000226e-01,2.443200000000000371e-01,2.479699999999999960e-01,2.327599999999999392e-01,2.481200000000000072e-01,2.425799999999999623e-01,2.257500000000000062e-01,2.172200000000000242e-01,2.121800000000000075e-01,2.449600000000000388e-01,3.821299999999999697e-01,6.651899999999998370e-01,1.103799999999999892e+00,1.492199999999999971e+00,1.685100000000000264e+00,1.757999999999999341e+00,1.782799999999999496e+00,1.792899999999999938e+00,1.798799999999999955e+00,1.802100000000000479e+00,1.802999999999999714e+00,1.802400000000000224e+00,1.800399999999999556e+00,1.797500000000000098e+00,1.796399999999999331e+00,1.796300000000000008e+00,1.796999999999999931e+00,1.798100000000000032e+00,1.799500000000000322e+00,1.799999999999999822e+00,1.799500000000000544e+00,1.796999999999999487e+00,1.791299999999999670e+00,1.784899999999999931e+00
1.386900000000000466e+00,1.080100000000000060e+00,4.624699999999999367e-01,3.414499999999998647e-01,2.507099999999999329e-01,2.158400000000000041e-01,2.119600000000000650e-01,2.126200000000000034e-01,2.084900000000001197e-01,2.079499999999999682e-01,2.142799999999999983e-01,2.253000000000000558e-01,2.336199999999999943e-01,2.376899999999999846e-01,2.383700000000000818e-01,2.375900000000000512e-01,2.345400000000000540e-01,2.313000000000000056e-01,2.273600000000000343e-01,2.233499999999999652e-01,2.205799999999999983e-01,2.213700000000000112e-01,2.250799999999999745e-01,2.319800000000000195e-01,2.554000000000000159e-01,2.532099999999999906e-01,2.450499999999999345e-01,2.369100000000000372e-01,2.214999999999999747e-01,2.237899999999999334e-01,2.436800000000000077e-01,2.492099999999999593e-01,2.314799999999999358e-01,2.486599999999999921e-01,2.538900000000000601e-01,2.301099999999999812e-01,2.207999999999999408e-01,2.196599999999999664e-01,2.928500000000000547e-01,4.422300000000000675e-01,7.519699999999999163e-01,1.206800000000000317e+00,1.546599999999999975e+00,1.707500000000000018e+00,1.765600000000000280e+00,1.785799999999999610e+00,1.794399999999999773e+00,1.799800000000000066e+00,1.802599999999999980e+00,1.803299999999999459e+00,1.802500000000000435e+00,1.800399999999999778e+00,1.797800000000000065e+00,1.796899999999999720e+00,1.796999999999999265e+00,1.797799999999999843e+00,1.798999999999999932e+00,1.800300000000000233e+00,1.800499999999999767e+00,1.799699999999999855e+00,1.796600000000000197e+00,1.790499999999999980e+00,1.784699999999999953e+00
1.391700000000000159e+00,1.003500000000000059e+00,4.816100000000000936e-01,3.567299999999999360e-01,2.518199999999999328e-01,2.155299999999999438e-01,2.121500000000000330e-01,2.086499999999999466e-01,2.059000000000000274e-01,2.084000000000000297e-01,2.167700000000000460e-01,2.272700000000000276e-01,2.336700000000000166e-01,2.367899999999999450e-01,2.373699999999999977e-01,2.361100000000000143e-01,2.325900000000000745e-01,2.291899999999999771e-01,2.257600000000000162e-01,2.220799999999999441e-01,2.197600000000000386e-01,2.213499999999999635e-01,2.273200000000000220e-01,2.318199999999999428e-01,2.471299999999999886e-01,2.576599999999999446e-01,2.549600000000000199e-01,2.390200000000000102e-01,2.174999999999999434e-01,2.190599999999999770e-01,2.416999999999999704e-01,2.541899999999999715e-01,2.344700000000000395e-01,2.335299999999999598e-01,2.675000000000000711e-01,2.463199999999999834e-01,2.310899999999999621e-01,2.394599999999999507e-01,3.645299999999999652e-01,5.372899999999999343e-01,8.703499999999999570e-01,1.312699999999999978e+00,1.597399999999999931e+00,1.727199999999999847e+00,1.772500000000000187e+00,1.788800000000000168e+00,1.796299999999999564e+00,1.801100000000000367e+00,1.803400000000000336e+00,1.803700000000000303e+00,1.802799999999999514e+00,1.800599999999999978e+00,1.798300000000000010e+00,1.797700000000000520e+00,1.797900000000000720e+00,1.798799999999999955e+00,1.800000000000000266e+00,1.801199999999999468e+00,1.801099999999999923e+00,1.799900000000000722e+00,1.796300000000000008e+00,1.789800000000000280e+00,1.784699999999999731e+00
1.379899999999999904e+00,8.601000000000001977e-01,5.125999999999999446e-01,3.741200000000001191e-01,2.515800000000000258e-01,2.153099999999999459e-01,2.111200000000000021e-01,2.058499999999999774e-01,2.061099999999999877e-01,2.111899999999999888e-01,2.188800000000000467e-01,2.276900000000000035e-01,2.333100000000000451e-01,2.359499999999999931e-01,2.367100000000000037e-01,2.359200000000000463e-01,2.335899999999999643e-01,2.300199999999999467e-01,2.261700000000000099e-01,2.221499999999999586e-01,2.195100000000000107e-01,2.237799999999999789e-01,2.385199999999999820e-01,2.457599999999999785e-01,2.441300000000000692e-01,2.557200000000000029e-01,2.544799999999999840e-01,2.239699999999999747e-01,2.153299999999999381e-01,2.160400000000000098e-01,2.295900000000000163e-01,2.559400000000000563e-01,2.442599999999999771e-01,2.259000000000000175e-01,2.681399999999999895e-01,2.667900000000000271e-01,2.519299999999999318e-01,2.614899999999999447e-01,4.527499999999999858e-01,6.538500000000000423e-01,1.014199999999999990e+00,1.415099999999999802e+00,1.644999999999999796e+00,1.745100000000000318e+00,1.778999999999999027e+00,1.791999999999999815e+00,1.798499999999999988e+00,1.802599999999999758e+00,1.804300000000000015e+00,1.804400000000000004e+00,1.803300000000000125e+00,1.800899999999999945e+00,1.799000000000000155e+00,1.798599999999999977e+00,1.798999999999999932e+00,1.800000000000000266e+00,1.801199999999999912e+00,1.802099999999999813e+00,1.801900000000000279e+00,1.800100000000000255e+00,1.795900000000000052e+00,1.789099999999999913e+00,1.784799999999999942e+00
1.350600000000000023e+00,7.825900000000001189e-01,5.906599999999999628e-01,3.842999999999999194e-01,2.488999999999999546e-01,2.150999999999999579e-01,2.087599999999999456e-01,2.050399999999999723e-01,2.069799999999999973e-01,2.119399999999999618e-01,2.157999999999999641e-01,2.185300000000000298e-01,2.207000000000000073e-01,2.234700000000000020e-01,2.282599999999999629e-01,2.308400000000000452e-01,2.331399999999999584e-01,2.323700000000000210e-01,2.297299999999999620e-01,2.241400000000000059e-01,2.196999999999999509e-01,2.262799999999999812e-01,2.483200000000000129e-01,2.533000000000000251e-01,2.461800000000000099e-01,2.559300000000000463e-01,2.405700000000000061e-01,2.194199999999999484e-01,2.180700000000000693e-01,2.181500000000000106e-01,2.238299999999999734e-01,2.518399999999999528e-01,2.576399999999999801e-01,2.282599999999999629e-01,2.522400000000000198e-01,2.715300000000000491e-01,2.724200000000000510e-01,3.218699999999999894e-01,5.613699999999999246e-01,8.008199999999998653e-01,1.165599999999999747e+00,1.498500000000000387e+00,1.683100000000000485e+00,1.758799999999999919e+00,1.784399999999999986e+00,1.795100000000000584e+00,1.800699999999999967e+00,1.804099999999999815e+00,1.805399999999999894e+00,1.805099999999999483e+00,1.803700000000000081e+00,1.801299999999999457e+00,1.799800000000000288e+00,1.799599999999999866e+00,1.800100000000000033e+00,1.801200000000000356e+00,1.802399999999999558e+00,1.803200000000000136e+00,1.802699999999999303e+00,1.800300000000000455e+00,1.795500000000000318e+00,1.788600000000000634e+00,1.784899999999999931e+00
1.335200000000000609e+00,7.728099999999999969e-01,7.144500000000002515e-01,3.914199999999999902e-01,2.479699999999999682e-01,2.149399999999999089e-01,2.069900000000000628e-01,2.048800000000000343e-01,2.077200000000000157e-01,2.118200000000000083e-01,2.134500000000000286e-01,2.134600000000000108e-01,2.133199999999999541e-01,2.132999999999999896e-01,2.133599999999999663e-01,2.134000000000000341e-01,2.159500000000001141e-01,2.241300000000000237e-01,2.293600000000000638e-01,2.275000000000000078e-01,2.209500000000000353e-01,2.278400000000000425e-01,2.521399999999999753e-01,2.549699999999999744e-01,2.504100000000000215e-01,2.554799999999998739e-01,2.400400000000000034e-01,2.266500000000000459e-01,2.261800000000000199e-01,2.186799999999999577e-01,2.204099999999999671e-01,2.451800000000000090e-01,2.655699999999999728e-01,2.375500000000000389e-01,2.294700000000000073e-01,2.642100000000000004e-01,2.984499999999998820e-01,4.419899999999999385e-01,7.057699999999998974e-01,9.808800000000000852e-01,1.308099999999999596e+00,1.568100000000000271e+00,1.710500000000000131e+00,1.767800000000000260e+00,1.788200000000000012e+00,1.797499999999999876e+00,1.802399999999999780e+00,1.805399999999999006e+00,1.806099999999999595e+00,1.805699999999999861e+00,1.803899999999999837e+00,1.801700000000000079e+00,1.800499999999999989e+00,1.800499999999999989e+00,1.801199999999999468e+00,1.802499999999999769e+00,1.803699999999999637e+00,1.804099999999999815e+00,1.803299999999999903e+00,1.800400000000000222e+00,1.794899999999999940e+00,1.787900000000000045e+00,1.785199999999999676e+00
1.336500000000000243e+00,8.094100000000001849e-01,7.370600000000002705e-01,3.935000000000000164e-01,2.464899999999999314e-01,2.146199999999999219e-01,2.066799999999999748e-01,2.050999999999999768e-01,2.077699999999999825e-01,2.110600000000000809e-01,2.122100000000000097e-01,2.124800000000000022e-01,2.132200000000000206e-01,2.133699999999999763e-01,2.127099999999999269e-01,2.110500000000000154e-01,2.104300000000000892e-01,2.123100000000000542e-01,2.202599999999999558e-01,2.269100000000000283e-01,2.230699999999999350e-01,2.251600000000000268e-01,2.492099999999999593e-01,2.577400000000000246e-01,2.557100000000000484e-01,2.547099999999999920e-01,2.520299999999999763e-01,2.389299999999999202e-01,2.287100000000000521e-01,2.172599999999999809e-01,2.206200000000000105e-01,2.435199999999999587e-01,2.673200000000000021e-01,2.443199999999999816e-01,2.343499999999999750e-01,2.488100000000000311e-01,3.151100000000000012e-01,5.880499999999997396e-01,8.887399999999998634e-01,1.158400000000000096e+00,1.430800000000000294e+00,1.626999999999999780e+00,1.731800000000000006e+00,1.774599999999999955e+00,1.790999999999999703e+00,1.799200000000000133e+00,1.803599999999999426e+00,1.806099999999999817e+00,1.806400000000000006e+00,1.805799999999999850e+00,1.803900000000000503e+00,1.801999999999999824e+00,1.801199999999999912e+00,1.801400000000000334e+00,1.802300000000000235e+00,1.803700000000000081e+00,1.804699999999999305e+00,1.804800000000000626e+00,1.803600000000000758e+00,1.799900000000000277e+00,1.793500000000000316e+00,1.787400000000000544e+00,1.785499999999999643e+00
1.346999999999999975e+00,9.064099999999999380e-01,6.933899999999999508e-01,3.756400000000000294e-01,2.443600000000000216e-01,2.144799999999999207e-01,2.068200000000000871e-01,2.060200000000000087e-01,2.078100000000000502e-01,2.101600000000000135e-01,2.127700000000000147e-01,2.156800000000000661e-01,2.152099999999999846e-01,2.130300000000000527e-01,2.105199999999999849e-01,2.092200000000000448e-01,2.086300000000000932e-01,2.093700000000000561e-01,2.143399999999999472e-01,2.249599999999999655e-01,2.249100000000000266e-01,2.206800000000000150e-01,2.344499999999999917e-01,2.560200000000000253e-01,2.583400000000000141e-01,2.532099999999999351e-01,2.483200000000000129e-01,2.312999999999999778e-01,2.201100000000000279e-01,2.174999999999999711e-01,2.227899999999999603e-01,2.481800000000000117e-01,2.687200000000000144e-01,2.534500000000000086e-01,2.348900000000000710e-01,2.394099999999999839e-01,2.953200000000000824e-01,6.670000000000000373e-01,1.051700000000000079e+00,1.297100000000000364e+00,1.518399999999999528e+00,1.669899999999999718e+00,1.747500000000000053e+00,1.779700000000000060e+00,1.793000000000000149e+00,1.800299999999999567e+00,1.804000000000000048e+00,1.806100000000000039e+00,1.806199999999999806e+00,1.805500000000000105e+00,1.803600000000000092e+00,1.802100000000000257e+00,1.801599999999999868e+00,1.802000000000000046e+00,1.803100000000000591e+00,1.804700000000000193e+00,1.805500000000000327e+00,1.805199999999999694e+00,1.803299999999999903e+00,1.798899999999999944e+00,1.792000000000000037e+00,1.786800000000000166e+00,1.785400000000000320e+00
1.362500000000000711e+00,1.053300000000000125e+00,5.873000000000001553e-01,3.617099999999999760e-01,2.422499999999999654e-01,2.141199999999999770e-01,2.072199999999999598e-01,2.070999999999999508e-01,2.108700000000000019e-01,2.177099999999999591e-01,2.191899999999999959e-01,2.179699999999999971e-01,2.142300000000000593e-01,2.110799999999999899e-01,2.099600000000000077e-01,2.090300000000000213e-01,2.084500000000000242e-01,2.094900000000000095e-01,2.150900000000000034e-01,2.254400000000000293e-01,2.259999999999999787e-01,2.198599999999999999e-01,2.195100000000001217e-01,2.298899999999999277e-01,2.520700000000000163e-01,2.541200000000000125e-01,2.380700000000000038e-01,2.245500000000000274e-01,2.222099999999999631e-01,2.246199999999999586e-01,2.285099999999999909e-01,2.540300000000000336e-01,2.683900000000000174e-01,2.631400000000000405e-01,2.337199999999999833e-01,2.422100000000000364e-01,2.499000000000000388e-01,6.231399999999998052e-01,1.146200000000000108e+00,1.382799999999999807e+00,1.572499999999999787e+00,1.697000000000000064e+00,1.757900000000000018e+00,1.783600000000000074e+00,1.794799999999999507e+00,1.801000000000000378e+00,1.804200000000000026e+00,1.805800000000000072e+00,1.805600000000000316e+00,1.804699999999999971e+00,1.802999999999999936e+00,1.801799999999999402e+00,1.801700000000000079e+00,1.802500000000000213e+00,1.803700000000000303e+00,1.805299999999999461e+00,1.805900000000000727e+00,1.805199999999999472e+00,1.802599999999999758e+00,1.797400000000000553e+00,1.790300000000000225e+00,1.786200000000000010e+00,1.785199999999999454e+00
1.380200000000000315e+00,1.101399999999999935e+00,5.091900000000000315e-01,3.467499999999999472e-01,2.395299999999999929e-01,2.136799999999999811e-01,2.082200000000000162e-01,2.132299999999999751e-01,2.204200000000000603e-01,2.217900000000000149e-01,2.205100000000000671e-01,2.184200000000000585e-01,2.144899999999999585e-01,2.124600000000000100e-01,2.113800000000000401e-01,2.110700000000000631e-01,2.112399999999999833e-01,2.140199999999999880e-01,2.209000000000000130e-01,2.263200000000000212e-01,2.271900000000000863e-01,2.224199999999999233e-01,2.177200000000000246e-01,2.167300000000000060e-01,2.207699999999999663e-01,2.493400000000000061e-01,2.487699999999999634e-01,2.397199999999999609e-01,2.344600000000000017e-01,2.318399999999999905e-01,2.321700000000000153e-01,2.601899999999998658e-01,2.689599999999999214e-01,2.645500000000001184e-01,2.329500000000000459e-01,2.384499999999999953e-01,2.085599999999999676e-01,3.739999999999999436e-01,1.166400000000000325e+00,1.425400000000000222e+00,1.603599999999999914e+00,1.713999999999999302e+00,1.764999999999999680e+00,1.786600000000000188e+00,1.796100000000000252e+00,1.801499999999999879e+00,1.804100000000000037e+00,1.804999999999999494e+00,1.804600000000000204e+00,1.803500000000000103e+00,1.802099999999999369e+00,1.801399999999999890e+00,1.801699999999999857e+00,1.802799999999999736e+00,1.804200000000000026e+00,1.805599999999999650e+00,1.805900000000000283e+00,1.804700000000000193e+00,1.801399999999999890e+00,1.795600000000000085e+00,1.788699999999999957e+00,1.785499999999999865e+00,1.785099999999999909e+00
1.392700000000000493e+00,1.082200000000000051e+00,4.808299999999999241e-01,3.445399999999999019e-01,2.391199999999999160e-01,2.149699999999999389e-01,2.163599999999999135e-01,2.197800000000000031e-01,2.241400000000000337e-01,2.227900000000000436e-01,2.225599999999999801e-01,2.219700000000001117e-01,2.194100000000000494e-01,2.170200000000000462e-01,2.153299999999999936e-01,2.149000000000000354e-01,2.161500000000000921e-01,2.194500000000000062e-01,2.238399999999999834e-01,2.265300000000000369e-01,2.271900000000000031e-01,2.232400000000000218e-01,2.177900000000000391e-01,2.151400000000000257e-01,2.155200000000000449e-01,2.187100000000000155e-01,2.328199999999999714e-01,2.455199999999999882e-01,2.472599999999999798e-01,2.444599999999999829e-01,2.330599999999999894e-01,2.620899999999999896e-01,2.768500000000000405e-01,2.618699999999999917e-01,2.330200000000000604e-01,2.364199999999999913e-01,2.162800000000000000e-01,1.764899999999999247e-01,1.101800000000000113e+00,1.437200000000000477e+00,1.620800000000000685e+00,1.725499999999999812e+00,1.770199999999999996e+00,1.788899999999999491e+00,1.797199999999999687e+00,1.801699999999999635e+00,1.803700000000000081e+00,1.803999999999999826e+00,1.803300000000000347e+00,1.801900000000000279e+00,1.800799999999999956e+00,1.800699999999999967e+00,1.801500000000000101e+00,1.802900000000000391e+00,1.804499999999999771e+00,1.805500000000000105e+00,1.805399999999999672e+00,1.803899999999999837e+00,1.799800000000000066e+00,1.793500000000000760e+00,1.787199999999999900e+00,1.784800000000000164e+00,1.784999999999999920e+00
1.390300000000000313e+00,9.976599999999999913e-01,4.928100000000001368e-01,3.401899999999999369e-01,2.378500000000000336e-01,2.176899999999999391e-01,2.205999999999999905e-01,2.224799999999999833e-01,2.259900000000000519e-01,2.242700000000000249e-01,2.244500000000000106e-01,2.240000000000000879e-01,2.227100000000000191e-01,2.217699999999999672e-01,2.212199999999999445e-01,2.210600000000000620e-01,2.215600000000000347e-01,2.232099999999999917e-01,2.245499999999999996e-01,2.253900000000000070e-01,2.254400000000000015e-01,2.221499999999999309e-01,2.175800000000000234e-01,2.150399999999999534e-01,2.147799999999999709e-01,2.154000000000000081e-01,2.176400000000000001e-01,2.265900000000000691e-01,2.455100000000000615e-01,2.497899999999999565e-01,2.376500000000000556e-01,2.516200000000000103e-01,2.807100000000000151e-01,2.661100000000000132e-01,2.426400000000000223e-01,2.501099999999999990e-01,2.330900000000000194e-01,1.497099999999999820e-01,9.632699999999999596e-01,1.419699999999999740e+00,1.622300000000000075e+00,1.728200000000000180e+00,1.771999999999999797e+00,1.789800000000000058e+00,1.797800000000000509e+00,1.801800000000000068e+00,1.803199999999999914e+00,1.802899999999999947e+00,1.801700000000000301e+00,1.799999999999999822e+00,1.799300000000000344e+00,1.799799999999999844e+00,1.801099999999999923e+00,1.802799999999999958e+00,1.804400000000000004e+00,1.805099999999999705e+00,1.804499999999999771e+00,1.802400000000000002e+00,1.797600000000000087e+00,1.791400000000001214e+00,1.786100000000000243e+00,1.784299999999999997e+00,1.784599999999999964e+00
1.372300000000000519e+00,8.673100000000001364e-01,5.689100000000000268e-01,3.480100000000000415e-01,2.400400000000000034e-01,2.202499999999999736e-01,2.202000000000000624e-01,2.231299999999999950e-01,2.269799999999999873e-01,2.251299999999999968e-01,2.251199999999999868e-01,2.245699999999999641e-01,2.231900000000000550e-01,2.219799999999999551e-01,2.209399999999999975e-01,2.200200000000000489e-01,2.191700000000000592e-01,2.183500000000000163e-01,2.175199999999999911e-01,2.149200000000000277e-01,2.119600000000000095e-01,2.094599999999999795e-01,2.090999999999999803e-01,2.101199999999999457e-01,2.125499999999999889e-01,2.154099999999999626e-01,2.176700000000000301e-01,2.213299999999999434e-01,2.337899999999999701e-01,2.491999999999999493e-01,2.414399999999999602e-01,2.314999999999999836e-01,2.791100000000000247e-01,2.710000000000000742e-01,2.570399999999999907e-01,2.740200000000000413e-01,2.615300000000001512e-01,1.539599999999999858e-01,7.186500000000001220e-01,1.356699999999999573e+00,1.611200000000000410e+00,1.725800000000000001e+00,1.771399999999999642e+00,1.789499999999999647e+00,1.797700000000000298e+00,1.801499999999999657e+00,1.802699999999999747e+00,1.801899999999999391e+00,1.800199999999999356e+00,1.798099999999999810e+00,1.797700000000000076e+00,1.798499999999999766e+00,1.800300000000000455e+00,1.802399999999999558e+00,1.804000000000000270e+00,1.804399999999999782e+00,1.803399999999999892e+00,1.800600000000000200e+00,1.795099999999999474e+00,1.788999999999999924e+00,1.785099999999999909e+00,1.783899999999999819e+00,1.784300000000000441e+00
