-4.748824937815385674e-17,5.506199999999999761e+00,3.954500000000000348e+00,6.532599999999999518e+00,6.735699999999998688e+00,6.705999999999997740e+00,3.964900000000000535e+00,1.155000000000000027e+00,-1.245899999999999369e-01,-1.176199999999999912e+00,-7.188600000000001655e-01,-5.453500000000001124e-01,4.962300000000000044e-01,1.209499999999999797e+00,2.167500000000001315e+00,2.395900000000000141e+00,4.044400000000001327e+00,6.395699999999997942e+00,1.004099999999999859e+01,1.348399999999999643e+01,1.683899999999999864e+01,1.825999999999999801e+01,1.704500000000000881e+01,1.534199999999999697e+01,1.299799999999999756e+01,9.660900000000001597e+00,8.013799999999998036e+00,6.593200000000000394e+00,5.424399999999998112e-01,1.619000000000000217e+00,2.936799999999999411e+00,1.143399999999999928e+01,2.212499999999999645e+01,2.092699999999999960e+01,1.489100000000000001e+01,1.057399999999999629e+01,9.141600000000002169e+00,7.790899999999997938e+00,7.719100000000000072e+00,7.506999999999997897e+00,7.351499999999998813e+00,6.625799999999999912e+00,6.102299999999998725e+00,5.501000000000000334e+00,5.188900000000000290e+00,4.941399999999999793e+00,4.754100000000000215e+00,4.587799999999998768e+00,4.449099999999997834e+00,4.245499999999999829e+00,4.000899999999999679e+00,3.736499999999999932e+00,3.284099999999999575e+00,3.057900000000000063e+00,2.749900000000000233e+00,2.627500000000000835e+00,2.280399999999999761e+00,2.161499999999999311e+00,1.750399999999999956e+00,1.705900000000000416e+00,1.013400000000000079e+00,1.058700000000000196e+00,0.000000000000000000e+00
6.213789647797619821e-17,3.958099999999999064e+00,3.428399999999999892e+00,6.361700000000000799e+00,6.940399999999999459e+00,5.596899999999997988e+00,4.690000000000000391e+00,2.511899999999998911e+00,3.482700000000000795e+00,1.793400000000000327e+00,1.494699999999999696e+00,2.289400000000001434e+00,3.628499999999999392e+00,4.253599999999997827e+00,5.259100000000000108e+00,5.418700000000000294e+00,7.189100000000001600e+00,8.399699999999999278e+00,1.132199999999999740e+01,1.244299999999999962e+01,1.294000000000000128e+01,1.178100000000000414e+01,8.552400000000000446e+00,4.258000000000000007e+00,9.257700000000004259e-01,-4.722400000000002152e-01,-2.065099999999999714e+00,-2.852699999999999569e+00,-4.148399999999999643e+00,-3.629699999999998816e+00,-1.677499999999999991e+00,2.407899999999997820e-01,8.045400000000000773e+00,1.814600000000000435e+01,1.696000000000000441e+01,1.051999999999999780e+01,9.241799999999999571e+00,7.660199999999998788e+00,7.169199999999998241e+00,7.093400000000000816e+00,6.600100000000001188e+00,6.128400000000000070e+00,5.570299999999999585e+00,5.307000000000000384e+00,5.097999999999999865e+00,4.929800000000001070e+00,4.796099999999999142e+00,4.675399999999999778e+00,4.431700000000000195e+00,4.310699999999999754e+00,3.853999999999999204e+00,3.613799999999999901e+00,3.028699999999999726e+00,2.894699999999999829e+00,2.465000000000000302e+00,2.353000000000000647e+00,2.003599999999999604e+00,1.883900000000000130e+00,1.543299999999999672e+00,1.458500000000000130e+00,9.073999999999999844e-01,8.368800000000000683e-01,0.000000000000000000e+00
2.137437225067519034e-17,6.118799999999998684e-01,2.191099999999999604e+00,2.701399999999999579e+00,5.092299999999998938e+00,3.534499999999999087e+00,4.771800000000000708e+00,3.097999999999998977e+00,4.400100000000001010e+00,3.512499999999999734e+00,2.854299999999999393e+00,2.960200000000000387e+00,3.858200000000001406e+00,4.874499999999998501e+00,5.905899999999999928e+00,5.067500000000001670e+00,4.216299999999999493e+00,4.741499999999999382e+00,5.248399999999999288e+00,4.364200000000000301e+00,-4.631499999999995620e-01,-7.033500000000000085e+00,-1.073899999999999721e+01,-1.196000000000000085e+01,-1.039000000000000590e+01,-8.594300000000000495e+00,-8.315500000000001890e+00,-7.351000000000000867e+00,-6.172199999999999243e+00,-4.441900000000000404e+00,1.199100000000000499e+00,7.601399999999998158e+00,1.075600000000000378e+01,1.500400000000000311e+01,1.557900000000000063e+01,1.082800000000000118e+01,8.585900000000000531e+00,6.615400000000000169e+00,6.451500000000000234e+00,6.410800000000000054e+00,5.887600000000000833e+00,5.551899999999998059e+00,5.337600000000000122e+00,5.159099999999997799e+00,5.037399999999998990e+00,4.992499999999999716e+00,4.837999999999999190e+00,4.761500000000000732e+00,4.496699999999999697e+00,4.347800000000000331e+00,3.777399999999999203e+00,3.504199999999999982e+00,2.911599999999999966e+00,2.768299999999999095e+00,2.279400000000000315e+00,2.117000000000000881e+00,1.748300000000000187e+00,1.613299999999999956e+00,1.223700000000000010e+00,1.088100000000000511e+00,6.687899999999999956e-01,4.297000000000000819e-01,0.000000000000000000e+00
3.465366659854020651e-17,-3.272900000000003029e-01,1.740899999999999448e+00,1.197400000000000464e+00,3.528299999999998438e+00,1.126399999999999624e+00,5.009400000000002073e+00,3.879999999999999449e+00,4.650000000000001243e+00,4.914400000000000546e+00,4.187599999999999767e+00,2.041500000000000536e+00,2.996999999999999442e+00,3.661200000000000010e+00,5.817600000000001437e+00,4.085600000000001231e+00,4.632700000000003482e-01,-1.687900000000000400e+00,-3.813699999999999424e+00,-6.528899999999999260e+00,-9.492399999999996396e+00,-1.279899999999999594e+01,-1.500099999999999767e+01,-1.520299999999999585e+01,-1.414000000000000057e+01,-1.369300000000000139e+01,-1.363299999999999912e+01,-1.108600000000000030e+01,-8.522800000000000153e+00,-7.451199999999998269e+00,-5.038699999999999513e+00,-8.840399999999966341e-02,3.118099999999999650e+00,9.256999999999999673e+00,8.742199999999998639e+00,7.528500000000000192e+00,5.991900000000001114e+00,5.802800000000002179e+00,5.735799999999999343e+00,5.554100000000000925e+00,5.319399999999999018e+00,5.223700000000000010e+00,5.164600000000000080e+00,5.112500000000000711e+00,5.088900000000001533e+00,5.007899999999999352e+00,4.910599999999999632e+00,4.812499999999997335e+00,4.584600000000000009e+00,4.287600000000001188e+00,3.790599999999999081e+00,3.433300000000000018e+00,2.904599999999999405e+00,2.669900000000000606e+00,2.213200000000000056e+00,1.985199999999999854e+00,1.514499999999999513e+00,1.293500000000000094e+00,9.710899999999997867e-01,5.269100000000001005e-01,3.881999999999999340e-01,3.789599999999998525e-02,0.000000000000000000e+00
7.819672143128879495e-17,-1.140300000000000535e+00,6.759599999999994502e-01,-7.139499999999996405e-01,1.112899999999999778e+00,8.829400000000006687e-02,3.689600000000000435e+00,2.637799999999998590e+00,3.944000000000000838e+00,3.605700000000000127e+00,3.355700000000000571e+00,6.057500000000001217e-01,1.542400000000000659e+00,1.351599999999999691e+00,1.347499999999999920e+00,4.352000000000000313e-01,-2.399799999999999933e+00,-7.803399999999999892e+00,-1.037499999999999822e+01,-1.295700000000000429e+01,-1.366799999999999926e+01,-1.514800000000000146e+01,-1.559799999999999898e+01,-1.502699999999999747e+01,-1.451299999999999990e+01,-1.459199999999999875e+01,-1.581000000000000050e+01,-1.458999999999999986e+01,-1.117999999999999616e+01,-1.100300000000000011e+01,-1.453500000000000014e+01,-1.368999999999999773e+01,-1.381100000000000350e+01,-9.927499999999998437e+00,-3.750199999999999534e+00,-1.679299999999981502e-02,1.911699999999999511e+00,3.948100000000000609e+00,4.567800000000000082e+00,4.827100000000001501e+00,5.004800000000001248e+00,5.036599999999999966e+00,5.119799999999999685e+00,5.118800000000000239e+00,5.145899999999999253e+00,5.009499999999999176e+00,5.004900000000000126e+00,4.793899999999998940e+00,4.649200000000001332e+00,4.246699999999998809e+00,3.847999999999998977e+00,3.333400000000000141e+00,2.994699999999999029e+00,2.587500000000000799e+00,2.265700000000000269e+00,1.820100000000000051e+00,1.386100000000000110e+00,9.428500000000000769e-01,6.479200000000001625e-01,1.604400000000000270e-01,1.080399999999999971e-01,-2.038500000000000312e-01,0.000000000000000000e+00
1.017293488293851194e-17,-2.586100000000000065e+00,-2.265000000000000124e+00,-2.010600000000000165e+00,-1.384299999999999642e+00,9.885199999999991216e-02,1.794100000000000472e+00,8.413899999999999713e-01,1.377100000000000435e+00,4.846100000000001518e-01,1.281700000000000061e+00,-1.283600000000000740e+00,-1.780000000000000027e+00,-1.614599999999999813e+00,-2.041199999999999903e+00,-2.264800000000000146e+00,-3.599200000000000177e+00,-1.044200000000000195e+01,-1.387499999999999645e+01,-1.649700000000000344e+01,-1.637099999999999511e+01,-1.545899999999999785e+01,-1.521299999999999564e+01,-1.408999999999999986e+01,-1.325399999999999778e+01,-1.333800000000000097e+01,-1.578399999999999714e+01,-1.687199999999999989e+01,-1.291300000000000026e+01,-9.031599999999997408e+00,-1.715299999999999869e+01,-2.007499999999999218e+01,-2.054699999999999704e+01,-2.034000000000000341e+01,-1.363900000000000112e+01,-7.438699999999999868e+00,-1.779899999999999816e+00,2.368200000000000305e+00,3.935799999999999521e+00,4.652199999999997004e+00,4.934899999999998954e+00,5.131900000000000794e+00,5.175199999999999356e+00,5.216600000000000570e+00,5.168099999999999028e+00,5.137999999999999012e+00,4.972799999999998555e+00,4.865300000000000402e+00,4.568899999999999295e+00,4.318499999999999339e+00,3.749800000000000022e+00,3.365899999999999892e+00,3.028500000000000192e+00,2.573399999999999910e+00,2.272800000000000153e+00,1.689599999999999769e+00,1.276799999999999935e+00,6.667299999999999338e-01,3.585600000000001009e-01,-1.987300000000008504e-02,-7.718300000000001548e-02,-3.100500000000001588e-01,0.000000000000000000e+00
-1.769667097172994253e-17,-3.400199999999999445e+00,-3.429399999999999782e+00,-2.452200000000000379e+00,-2.795599999999998531e+00,2.075799999999999201e+00,3.061299999999996246e-01,-1.578499999999999348e+00,-3.569700000000000539e+00,-1.953400000000000247e+00,-1.474300000000000166e+00,-1.821900000000000297e+00,-2.973300000000000942e+00,-4.754999999999999893e+00,-4.859700000000000131e+00,-4.521700000000000941e+00,-3.705700000000001104e+00,-7.941499999999999559e+00,-1.272600000000000087e+01,-1.729300000000000281e+01,-1.718400000000000460e+01,-1.407900000000000063e+01,-1.316999999999999993e+01,-1.174600000000000222e+01,-1.055499999999999972e+01,-1.053100000000000058e+01,-1.199099999999999966e+01,-1.366599999999999859e+01,-1.515699999999999470e+01,-6.953399999999999359e+00,-4.780799999999999272e+00,-1.604200000000000159e+01,-1.668699999999999761e+01,-1.136100000000000243e+01,-7.180599999999999206e+00,-2.670199999999999907e+00,9.676799999999999846e-01,3.515499999999999403e+00,4.539699999999998070e+00,5.095699999999999896e+00,5.293000000000000149e+00,5.385900000000000354e+00,5.386800000000000921e+00,5.379000000000000448e+00,5.300699999999999967e+00,5.242000000000000881e+00,5.022400000000000198e+00,4.903500000000001080e+00,4.514199999999999768e+00,4.287600000000000300e+00,3.690300000000000136e+00,3.414800000000000058e+00,2.926099999999999923e+00,2.632699999999999818e+00,2.144199999999999662e+00,1.617200000000000193e+00,1.173499999999999988e+00,5.948900000000001409e-01,2.426499999999999768e-01,-3.813600000000002405e-02,-1.700800000000000090e-01,-2.927699999999999747e-01,0.000000000000000000e+00
-1.393542888330181287e-17,-2.017999999999999794e+00,-2.757099999999998996e+00,-1.182000000000000162e+00,-1.157399999999998652e+00,2.931499999999999773e+00,-2.622900000000000009e+00,-3.289199999999999680e+00,-6.783400000000002983e+00,-4.872400000000001619e+00,-2.114700000000000468e+00,-4.861099999999999866e-01,-1.417700000000000404e+00,-4.942700000000000315e+00,-6.024800000000000821e+00,-6.391800000000000814e+00,-3.334900000000001086e+00,-1.987399999999999833e+00,-6.882499999999999396e+00,-1.313300000000000090e+01,-1.574000000000000199e+01,-1.055200000000000315e+01,-7.440699999999999648e+00,-7.618100000000000094e+00,-6.490500000000000824e+00,-6.279999999999998472e+00,-6.705799999999998207e+00,-8.315599999999999881e+00,-9.511499999999999844e+00,-9.689999999999999503e+00,-9.895999999999998131e-01,-5.959600000000000009e+00,-1.054899999999999949e+01,-1.995500000000000274e+00,5.054200000000004245e-01,2.401099999999999124e+00,6.327399999999999913e+00,5.550699999999998191e+00,5.790799999999999059e+00,5.858199999999999186e+00,5.842799999999999550e+00,5.790700000000000180e+00,5.671599999999999753e+00,5.633800000000000807e+00,5.454100000000001280e+00,5.359599999999999476e+00,5.077799999999998093e+00,4.935399999999998677e+00,4.489399999999999835e+00,4.246400000000000396e+00,3.634500000000000064e+00,3.384199999999998987e+00,2.865899999999999892e+00,2.571200000000001040e+00,1.996099999999999541e+00,1.625100000000000211e+00,1.064899999999999736e+00,7.862900000000001555e-01,3.243099999999999317e-01,2.367100000000000315e-01,-2.023999999999999966e-01,9.069499999999997009e-02,0.000000000000000000e+00
-5.845001850842052052e-17,1.753900000000000015e+00,8.611999999999999655e-01,1.729600000000000248e+00,2.201299999999999368e+00,2.958599999999999230e+00,-4.585099999999997955e+00,-5.686700000000000088e+00,-9.388400000000004297e+00,-9.134100000000001884e+00,-4.550999999999999268e+00,2.313399999999999679e+00,7.811200000000003696e-01,1.345299999999999940e+00,-1.238099999999999756e+00,-3.139400000000001079e+00,-2.406800000000000050e+00,-1.555600000000000538e+00,-1.308899999999999508e+00,-6.569300000000001027e+00,-1.127899999999999636e+01,-1.164700000000000202e+01,-3.721799999999999553e+00,-1.094399999999999817e+00,-1.013100000000000112e+00,-2.075700000000002543e-01,-1.871599999999999375e-01,-2.467199999999999172e+00,-3.087200000000000166e+00,-4.120099999999999874e+00,2.739399999999999391e+00,1.067999999999999794e+01,4.478500000000002146e+00,2.615400000000000169e+00,6.881000000000000227e+00,6.060100000000000264e+00,6.836699999999999555e+00,6.401500000000000412e+00,6.487000000000000099e+00,6.397099999999999120e+00,6.243599999999997152e+00,6.139100000000000890e+00,5.969899999999999096e+00,5.834100000000000286e+00,5.628199999999998759e+00,5.422299999999999010e+00,5.141899999999999693e+00,4.929000000000002046e+00,4.517000000000000348e+00,4.155599999999997962e+00,3.551200000000000134e+00,3.272699999999998610e+00,2.818700000000001094e+00,2.442499999999999449e+00,2.033100000000000129e+00,1.674000000000000377e+00,1.255699999999999594e+00,1.020699999999999719e+00,5.650499999999998302e-01,7.341600000000003678e-01,8.980500000000007921e-02,6.443299999999999583e-01,0.000000000000000000e+00
-8.814110383941234172e-17,3.681900000000001505e+00,3.472800000000000331e+00,3.614899999999999558e+00,3.860700000000000465e+00,1.819800000000000306e+00,-5.058600000000001984e+00,-6.750299999999997524e+00,-9.486200000000003740e+00,-9.499800000000002242e+00,-1.007600000000000051e+01,-3.363100000000001089e+00,4.436600000000000321e+00,9.855399999999999494e+00,9.997000000000001663e+00,6.071100000000000385e+00,4.496400000000002173e+00,2.769600000000001394e+00,2.871800000000000352e+00,-1.321199999999999486e+00,-6.701899999999999302e+00,-6.943999999999999062e+00,-1.977800000000001113e+00,4.125399999999999956e+00,1.290299999999999336e+00,2.371400000000000396e+00,2.520699999999999719e+00,4.553399999999999004e+00,1.401199999999999335e+00,1.396600000000000064e+00,-9.897900000000001697e-01,7.564300000000000246e+00,5.526200000000001111e+00,-3.143700000000007044e-01,2.638599999999999390e+00,2.879299999999999748e+00,5.314800000000000857e+00,6.050399999999997114e+00,6.312199999999998923e+00,6.523599999999998289e+00,6.461199999999998056e+00,6.330100000000001614e+00,6.179400000000001114e+00,5.967299999999999827e+00,5.794500000000000206e+00,5.479599999999999582e+00,5.264500000000000846e+00,4.883099999999998886e+00,4.573499999999998344e+00,4.045399999999998997e+00,3.572499999999999787e+00,3.175800000000000622e+00,2.782300000000000217e+00,2.471000000000000085e+00,2.104699999999999793e+00,1.848400000000000265e+00,1.589499999999999913e+00,1.396499999999999853e+00,1.053800000000000070e+00,1.336900000000000199e+00,5.066200000000001813e-01,9.777499999999997859e-01,0.000000000000000000e+00
-2.336329200675749382e-17,1.976499999999999924e+00,2.400199999999999889e+00,2.483400000000000940e+00,3.195499999999999119e+00,-1.068599999999999550e-01,-5.072200000000000486e+00,-7.709999999999999076e+00,-8.548400000000002663e+00,-5.990800000000001013e+00,-3.041300000000000114e+00,3.433799999999998853e+00,7.042700000000000848e+00,1.402399999999999558e+01,1.669200000000000017e+01,1.406399999999999828e+01,1.009100000000000108e+01,6.524300000000001098e+00,4.552399999999999558e+00,4.886200000000000543e+00,-2.359399999999999942e+00,-7.283500000000000085e+00,-8.927699999999997971e+00,-7.128200000000002312e-01,3.283299999999998331e+00,5.634400000000001185e+00,7.076400000000001356e+00,7.890599999999998282e+00,7.508399999999998187e+00,7.533999999999999808e+00,1.493100000000000094e+00,6.203500000000000014e+00,1.201299999999999990e+01,1.640800000000000036e+00,4.994200000000000195e+00,7.454699999999998994e+00,5.229299999999999393e+00,6.502200000000001090e+00,6.403200000000000003e+00,6.904899999999999594e+00,6.634400000000000297e+00,6.605200000000000848e+00,6.349300000000002164e+00,6.205599999999998673e+00,5.889800000000000146e+00,5.673199999999998688e+00,5.286799999999998612e+00,5.013700000000000045e+00,4.515600000000000058e+00,4.079399999999998805e+00,3.566100000000000936e+00,3.200899999999998968e+00,2.849399999999999711e+00,2.589300000000000157e+00,2.333199999999999275e+00,2.118500000000000050e+00,1.903199999999999781e+00,1.937099999999999822e+00,1.552499999999999991e+00,1.757200000000000539e+00,9.072200000000001374e-01,1.130199999999999871e+00,0.000000000000000000e+00
3.123623998704981514e-17,-7.603399999999999048e-01,4.308800000000000407e-01,7.983100000000004082e-01,1.254099999999999770e+00,-1.583699999999999664e+00,-5.059000000000001940e+00,-6.285999999999997812e+00,-7.473499999999999588e+00,2.174799999999999400e+00,1.081400000000000539e+01,1.679200000000000514e+01,2.006800000000000495e+01,1.954700000000000060e+01,1.752699999999999747e+01,1.450300000000000189e+01,9.635999999999999233e+00,6.593300000000001049e+00,5.850399999999999601e+00,5.350499999999999368e+00,5.207900000000001306e+00,4.710799999999996657e-01,-4.286599999999998190e+00,7.895999999999991914e-01,1.025099999999999767e+01,9.310899999999998400e+00,9.433799999999997965e+00,1.062900000000000311e+01,1.093000000000000327e+01,1.179999999999999893e+01,1.116400000000000148e+01,1.157899999999999707e+01,1.752700000000000102e+01,1.238199999999999967e+01,3.875499999999998835e+00,7.714699999999998781e+00,6.501500000000000057e+00,7.629500000000001059e+00,7.013999999999999346e+00,7.244499999999999496e+00,6.970899999999998542e+00,6.888100000000000556e+00,6.548900000000001498e+00,6.368600000000001593e+00,6.063300000000000800e+00,5.843799999999999883e+00,5.408900000000000041e+00,5.071299999999999031e+00,4.521499999999998742e+00,4.149799999999999933e+00,3.616500000000000270e+00,3.366299999999999848e+00,3.064199999999999591e+00,2.881499999999999506e+00,2.608299999999999841e+00,2.492399999999999949e+00,2.229499999999999371e+00,2.313299999999999468e+00,1.852599999999999580e+00,1.944900000000000517e+00,1.141000000000000014e+00,1.142100000000000115e+00,0.000000000000000000e+00
-2.138621321796757066e-17,-2.882100000000000328e+00,-3.272499999999999520e+00,-5.093100000000014282e-02,-3.297399999999998665e-01,-1.319999999999999840e+00,-3.459499999999999353e+00,-4.860299999999999621e+00,3.095900000000001207e+00,1.188100000000000378e+01,1.601599999999999469e+01,1.976000000000001222e+01,2.077799999999999514e+01,1.839199999999999591e+01,1.340600000000000058e+01,7.726899999999999658e+00,2.173800000000000843e+00,-1.186400000000000121e+00,1.203899999999999970e+00,5.795399999999998109e+00,1.063700000000000401e+01,1.150399999999999956e+01,6.955400000000002692e+00,-4.681599999999999540e+00,2.797200000000000131e+00,9.300000000000000711e+00,1.003399999999999892e+01,1.232799999999999407e+01,1.340199999999999925e+01,1.367499999999999538e+01,1.363399999999999856e+01,1.270099999999999696e+01,1.384800000000000075e+01,1.207300000000000573e+01,2.742900000000000560e+00,3.857199999999999296e+00,7.152800000000000047e+00,7.708299999999998597e+00,7.379700000000000593e+00,7.283699999999999619e+00,7.146800000000000708e+00,7.020999999999999908e+00,6.754100000000001103e+00,6.511799999999997368e+00,6.242400000000000837e+00,5.954399999999997917e+00,5.578099999999999170e+00,5.128700000000000259e+00,4.671700000000000408e+00,4.239500000000001378e+00,3.872300000000000075e+00,3.656599999999999184e+00,3.403099999999999348e+00,3.251700000000000035e+00,2.931000000000000050e+00,2.802900000000000613e+00,2.477399999999999824e+00,2.423399999999999554e+00,1.972999999999999643e+00,1.862300000000000955e+00,1.180200000000000360e+00,1.010999999999999899e+00,0.000000000000000000e+00
-4.864649195210747021e-17,-1.193899999999999739e+00,-2.713200000000000500e+00,3.215799999999998882e+00,1.370300000000000518e+00,6.309699999999998088e-01,6.581500000000034545e-02,2.731699999999999129e+00,9.013899999999999579e+00,1.158799999999999741e+01,1.116900000000000226e+01,8.924800000000001177e+00,1.419100000000000916e+00,-2.693999999999999062e+00,-5.269499999999998963e+00,-5.575099999999998168e+00,-3.240500000000000824e+00,-2.398800000000000487e+00,3.789199999999999235e+00,8.012700000000000600e+00,1.482199999999999918e+01,1.862900000000000134e+01,1.773799999999999599e+01,1.417300000000000004e+01,8.133300000000000196e+00,1.483900000000000041e+01,1.903300000000000480e+01,1.666099999999999781e+01,1.618300000000000338e+01,1.573900000000000077e+01,1.521200000000000330e+01,1.308399999999999963e+01,1.299600000000000577e+01,1.211600000000000144e+01,8.251999999999998892e+00,5.999600000000000044e+00,7.643600000000000172e+00,7.254700000000000593e+00,7.239800000000000679e+00,7.254100000000001103e+00,7.171499999999999986e+00,7.073999999999998067e+00,6.940000000000001279e+00,6.672600000000000087e+00,6.355600000000001693e+00,6.068399999999998684e+00,5.733200000000000074e+00,5.336299999999999599e+00,4.874499999999999389e+00,4.512299999999998867e+00,4.231799999999999784e+00,4.060500000000000220e+00,3.747599999999998488e+00,3.646899999999999586e+00,3.205099999999998950e+00,2.993599999999999817e+00,2.546300000000000008e+00,2.330799999999999539e+00,1.902600000000000291e+00,1.655200000000000671e+00,1.057100000000000151e+00,8.584900000000000864e-01,0.000000000000000000e+00
-9.456764435247823711e-17,3.847000000000000419e+00,3.022500000000000409e+00,7.622599999999998488e+00,4.805200000000000138e+00,3.002899999999997682e+00,-6.008700000000002373e-01,3.793399999999997885e+00,8.962899999999999423e+00,8.474500000000002586e+00,1.609700000000006681e-01,-7.703999999999998849e+00,-1.208899999999999864e+01,-1.329499999999999815e+01,-8.955900000000001526e+00,-6.501000000000002110e+00,-3.967800000000010208e-01,1.124399999999999977e+01,1.479299999999999926e+01,1.723899999999999721e+01,1.888200000000000500e+01,2.214000000000000057e+01,2.465700000000000003e+01,2.556099999999999639e+01,2.426200000000000045e+01,2.139799999999999613e+01,2.333800000000000452e+01,2.293399999999999750e+01,2.050099999999999056e+01,1.825799999999999912e+01,1.646999999999999886e+01,1.365199999999999747e+01,1.261999999999999567e+01,1.186900000000000155e+01,1.029399999999999871e+01,8.823900000000000077e+00,7.805299999999999905e+00,7.597400000000001263e+00,7.305299999999999017e+00,7.328199999999999825e+00,7.237799999999997347e+00,7.090200000000000280e+00,6.994999999999999218e+00,6.720200000000000173e+00,6.529099999999999682e+00,6.170299999999997453e+00,5.949700000000000877e+00,5.570700000000001317e+00,5.206000000000000405e+00,4.885200000000000209e+00,4.606300000000000061e+00,4.464999999999998970e+00,4.101300000000000168e+00,3.880899999999999572e+00,3.303100000000001035e+00,3.054099999999999593e+00,2.432799999999999851e+00,2.185300000000000242e+00,1.639499999999999735e+00,1.420300000000000118e+00,8.706300000000001260e-01,7.509899999999998244e-01,0.000000000000000000e+00
-6.809268280153327858e-17,5.797399999999998776e+00,5.689400000000001789e+00,9.682299999999997908e+00,6.603899999999999437e+00,3.828099999999998726e+00,1.215600000000000236e+00,3.498599999999998378e+00,4.952200000000000379e+00,7.842999999999999972e-01,-6.119600000000000151e+00,-9.926099999999998147e+00,-1.273900000000000610e+01,-1.364599999999999902e+01,-5.791900000000000048e+00,6.613899999999999224e+00,1.853300000000000480e+01,1.909499999999999531e+01,1.919200000000000728e+01,2.095299999999999585e+01,2.437900000000000134e+01,3.057600000000000051e+01,3.632099999999999795e+01,4.054899999999999949e+01,3.939600000000000080e+01,3.367399999999999949e+01,2.875600000000000023e+01,2.487399999999999878e+01,2.154599999999999227e+01,1.883100000000000307e+01,1.724599999999999866e+01,1.565299999999999869e+01,1.475699999999999967e+01,1.536599999999999788e+01,1.589100000000000001e+01,1.509999999999999964e+01,1.232900000000000063e+01,9.294600000000000861e+00,7.916100000000000136e+00,7.563100000000000378e+00,7.242899999999999672e+00,7.015199999999999214e+00,6.914899999999998492e+00,6.771799999999998043e+00,6.628300000000000303e+00,6.362000000000000099e+00,6.181899999999997952e+00,5.888600000000000279e+00,5.557800000000000296e+00,5.254699999999997928e+00,4.989099999999999646e+00,4.707200000000000273e+00,4.299900000000000055e+00,3.979600000000000914e+00,3.273799999999999599e+00,2.951099999999999390e+00,2.261000000000000565e+00,2.003500000000000281e+00,1.396899999999999809e+00,1.215700000000000669e+00,6.836200000000002275e-01,5.688699999999999868e-01,0.000000000000000000e+00
2.989286765710828556e-17,2.748600000000000154e+00,3.994000000000001105e+00,7.595200000000000173e+00,6.005799999999999805e+00,3.299299999999997901e+00,3.871400000000001729e+00,6.430500000000001215e+00,2.553100000000000591e+00,-3.040299999999999780e+00,-3.607399999999999274e+00,-7.011999999999999567e+00,-7.306400000000000006e+00,-3.687100000000000488e+00,3.026899999999999036e+00,5.610500000000000043e+00,8.770099999999999341e+00,1.022200000000000131e+01,1.220500000000000007e+01,1.842200000000000415e+01,2.468299999999999628e+01,2.926699999999999591e+01,3.262200000000000699e+01,3.680499999999999972e+01,3.693500000000000227e+01,3.208200000000000074e+01,2.583699999999999264e+01,2.071000000000000085e+01,1.878800000000000026e+01,1.855000000000000071e+01,1.869099999999999895e+01,1.804499999999999815e+01,1.679299999999999926e+01,1.683299999999999841e+01,1.756099999999999994e+01,1.708099999999999952e+01,1.327399999999999558e+01,9.099500000000000810e+00,7.333300000000002150e+00,6.795700000000001850e+00,6.607300000000000395e+00,6.593700000000001005e+00,6.605100000000000193e+00,6.643600000000001060e+00,6.632400000000000517e+00,6.544900000000001938e+00,6.321499999999999453e+00,6.108399999999999608e+00,5.785300000000000331e+00,5.494100000000000428e+00,5.205899999999998862e+00,4.845400000000000595e+00,4.379400000000001292e+00,3.985600000000000254e+00,3.211999999999999744e+00,2.810599999999999543e+00,2.139400000000000190e+00,1.860199999999999854e+00,1.237099999999999866e+00,1.085300000000000153e+00,5.089400000000001700e-01,3.959400000000000697e-01,0.000000000000000000e+00
2.408886102873608918e-17,-7.529200000000002557e-01,1.204199999999999937e+00,2.659500000000000419e+00,3.452199999999999491e+00,-5.581999999999998074e-01,2.235899999999999999e+00,3.404900000000000038e+00,4.819800000000001861e-01,-4.261399999999999189e+00,-2.749699999999999367e+00,-4.608799999999999564e+00,-5.098099999999998744e+00,-2.763399999999998968e+00,-3.033400000000000318e+00,-2.528099999999999792e+00,-1.194799999999999862e+00,9.959699999999995779e-01,3.727500000000000480e+00,5.436299999999999244e+00,6.000800000000000800e+00,3.164600000000000968e+00,2.228100000000000414e+00,9.521100000000002339e-01,3.032300000000001106e+00,6.297399999999999665e+00,7.862099999999999866e+00,1.113899999999999757e+01,1.463699999999999690e+01,1.795899999999999963e+01,2.009899999999999665e+01,1.845799999999999841e+01,1.422800000000000153e+01,1.123399999999999643e+01,1.128199999999999825e+01,1.034099999999999753e+01,5.134900000000000020e+00,5.578199999999999825e+00,5.474400000000000155e+00,5.385299999999999976e+00,5.564499999999998892e+00,5.891099999999998893e+00,6.072099999999998055e+00,6.287800000000001610e+00,6.367200000000001303e+00,6.387900000000000134e+00,6.241200000000000081e+00,6.052100000000000257e+00,5.851299999999999280e+00,5.566099999999998715e+00,5.288399999999999324e+00,4.898100000000001231e+00,4.409599999999999298e+00,3.961500000000000909e+00,3.162500000000000089e+00,2.724499999999999478e+00,2.071399999999999686e+00,1.801999999999999824e+00,1.154800000000000271e+00,1.032800000000000162e+00,3.875700000000000256e-01,4.223999999999999977e-01,0.000000000000000000e+00
